Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [800/1562], Loss:  0.868352, ACC:[ 0.700609]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [900/1562], Loss:  0.864548, ACC:[ 0.702102]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1000/1562], Loss:  0.857549, ACC:[ 0.705388]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
Epoch:[1/3] Iter: [1100/1562], Loss:  0.848295, ACC:[ 0.708021]
